,hotel_id,price,stock,city,date,language,mobile,avatar_id
6,527,112,139,madrid,60,slovene,1,301485
7,75,85,112,madrid,60,slovene,1,301485
8,149,136,194,madrid,60,slovene,1,301485
9,768,195,278,madrid,60,slovene,1,301485
10,418,115,140,madrid,60,slovene,1,301485
11,20,63,56,madrid,60,slovene,1,301485
12,388,112,139,madrid,60,slovene,1,301485
13,904,86,111,madrid,60,slovene,1,301485
14,310,58,138,madrid,60,slovene,1,301485
15,284,114,141,madrid,60,slovene,1,301485
16,127,62,112,madrid,60,slovene,1,301485
17,427,135,192,madrid,60,slovene,1,301485
18,873,193,283,madrid,60,slovene,1,301485
19,276,63,56,madrid,60,slovene,1,301485
20,333,81,111,madrid,60,slovene,1,301485
21,322,81,56,madrid,60,slovene,1,301485
22,164,111,142,madrid,60,slovene,1,301485
23,845,186,281,madrid,60,slovene,1,301485
24,822,134,195,madrid,60,slovene,1,301485
25,538,110,113,madrid,60,slovene,1,301485
26,174,133,197,madrid,60,slovene,1,301485
27,384,137,195,madrid,60,slovene,1,301485
28,97,188,283,madrid,60,slovene,1,301485
29,870,63,56,madrid,60,slovene,1,301485
30,982,135,198,madrid,60,slovene,1,301485
31,798,188,280,madrid,60,slovene,1,301485
32,966,61,56,madrid,60,slovene,1,301485
33,233,115,138,madrid,60,slovene,1,301485
34,939,130,192,madrid,60,slovene,1,301485
35,154,189,278,madrid,60,slovene,1,301485
36,609,133,196,madrid,60,slovene,1,301485
37,79,87,112,madrid,60,slovene,1,301485
38,847,86,114,madrid,60,slovene,1,301485
39,747,135,195,madrid,60,slovene,1,301485
40,458,63,113,madrid,60,slovene,1,301485
41,618,84,112,madrid,60,slovene,1,301485
42,439,83,110,madrid,60,slovene,1,301485
43,483,84,55,madrid,60,slovene,1,301485
44,800,83,56,madrid,60,slovene,1,301485
45,285,81,55,madrid,60,slovene,1,301485
46,575,82,111,madrid,60,slovene,1,301485
47,205,79,57,madrid,60,slovene,1,301485
48,120,116,138,madrid,60,slovene,1,301485
49,789,58,56,madrid,60,slovene,1,301485
50,710,86,111,madrid,60,slovene,1,301485
51,606,185,278,madrid,60,slovene,1,301485
52,235,115,140,madrid,60,slovene,1,301485
53,261,85,112,madrid,60,slovene,1,301485
54,7,84,56,madrid,60,slovene,1,301485
55,780,186,280,madrid,60,slovene,1,301485
56,444,82,112,madrid,60,slovene,1,301485
57,901,191,276,madrid,60,slovene,1,301485
58,673,132,193,madrid,60,slovene,1,301485
59,39,84,112,madrid,60,slovene,1,301485
60,31,84,111,madrid,60,slovene,1,301485
61,454,87,113,madrid,60,slovene,1,301485
62,2,82,194,madrid,60,slovene,1,301485
63,313,62,55,madrid,60,slovene,1,301485
64,836,134,195,madrid,60,slovene,1,301485
65,54,80,140,madrid,60,slovene,1,301485
66,964,114,140,madrid,60,slovene,1,301485
67,499,132,195,madrid,60,slovene,1,301485
68,857,84,112,madrid,60,slovene,1,301485
69,102,188,278,madrid,60,slovene,1,301485
70,733,86,112,madrid,60,slovene,1,301485
71,67,195,281,madrid,60,slovene,1,301485
72,615,83,110,madrid,60,slovene,1,301485
73,277,184,281,madrid,60,slovene,1,301485
74,941,60,56,madrid,60,slovene,1,301485
75,186,115,140,madrid,60,slovene,1,301485
76,478,85,112,madrid,60,slovene,1,301485
77,860,112,140,madrid,60,slovene,1,301485
78,131,136,196,madrid,60,slovene,1,301485
79,147,133,196,madrid,60,slovene,1,301485
80,936,114,138,madrid,60,slovene,1,301485
81,138,61,56,madrid,60,slovene,1,301485
82,697,114,138,madrid,60,slovene,1,301485
83,619,110,112,madrid,60,slovene,1,301485
84,729,191,279,madrid,60,slovene,1,301485
85,241,112,140,madrid,60,slovene,1,301485
86,737,136,196,madrid,60,slovene,1,301485
87,258,134,195,madrid,60,slovene,1,301485
88,93,186,280,madrid,60,slovene,1,301485
89,886,86,111,madrid,60,slovene,1,301485
90,312,84,139,madrid,60,slovene,1,301485
91,495,195,279,madrid,60,slovene,1,301485
92,265,187,280,madrid,60,slovene,1,301485
93,398,58,56,madrid,60,slovene,1,301485
94,393,114,140,madrid,60,slovene,1,301485
95,828,112,57,madrid,60,slovene,1,301485
96,689,79,112,madrid,60,slovene,1,301485
97,500,60,138,madrid,60,slovene,1,301485
98,185,112,140,madrid,60,slovene,1,301485
99,414,58,111,madrid,60,slovene,1,301485
100,633,114,140,madrid,60,slovene,1,301485
101,252,135,195,madrid,60,slovene,1,301485
102,378,114,138,madrid,60,slovene,1,301485
103,909,59,56,madrid,60,slovene,1,301485
104,561,61,56,madrid,60,slovene,1,301485
105,468,59,56,madrid,60,slovene,1,301485
106,351,80,57,madrid,60,slovene,1,301485
107,175,84,112,madrid,60,slovene,1,301485
108,791,85,113,madrid,60,slovene,1,301485
109,525,82,113,madrid,60,slovene,1,301485
110,126,81,112,madrid,60,slovene,1,301485
111,888,184,279,madrid,60,slovene,1,301485
112,413,185,282,madrid,60,slovene,1,301485
113,135,186,278,madrid,60,slovene,1,301485
114,997,111,139,madrid,60,slovene,1,301485
115,411,83,56,madrid,60,slovene,1,301485
0,691,81,51,copenhagen,30,bulgarian,1,301486
1,519,200,68,copenhagen,30,bulgarian,1,301486
2,202,156,52,copenhagen,30,bulgarian,1,301486
3,445,89,22,copenhagen,30,bulgarian,1,301486
4,849,156,52,copenhagen,30,bulgarian,1,301486
5,532,205,76,copenhagen,30,bulgarian,1,301486
6,720,269,118,copenhagen,30,bulgarian,1,301486
7,546,84,47,copenhagen,30,bulgarian,1,301486
8,834,91,16,copenhagen,30,bulgarian,1,301486
9,539,266,117,copenhagen,30,bulgarian,1,301486
10,572,198,64,copenhagen,30,bulgarian,1,301486
11,434,102,18,copenhagen,30,bulgarian,1,301486
12,291,188,79,copenhagen,30,bulgarian,1,301486
13,319,286,116,copenhagen,30,bulgarian,1,301486
14,989,89,22,copenhagen,30,bulgarian,1,301486
15,463,97,18,copenhagen,30,bulgarian,1,301486
16,981,94,22,copenhagen,30,bulgarian,1,301486
17,6,116,49,copenhagen,30,bulgarian,1,301486
18,443,114,52,copenhagen,30,bulgarian,1,301486
19,318,136,36,copenhagen,30,bulgarian,1,301486
20,350,296,125,copenhagen,30,bulgarian,1,301486
21,194,118,20,copenhagen,30,bulgarian,1,301486
22,688,83,45,copenhagen,30,bulgarian,1,301486
23,690,198,82,copenhagen,30,bulgarian,1,301486
24,425,183,92,copenhagen,30,bulgarian,1,301486
25,405,97,22,copenhagen,30,bulgarian,1,301486
26,50,128,39,copenhagen,30,bulgarian,1,301486
27,508,195,78,copenhagen,30,bulgarian,1,301486
28,865,277,107,copenhagen,30,bulgarian,1,301486
29,695,173,50,copenhagen,30,bulgarian,1,301486
30,348,156,76,copenhagen,30,bulgarian,1,301486
31,655,269,111,copenhagen,30,bulgarian,1,301486
32,624,200,75,copenhagen,30,bulgarian,1,301486
33,772,292,85,copenhagen,30,bulgarian,1,301486
34,622,122,50,copenhagen,30,bulgarian,1,301486
35,58,203,65,copenhagen,30,bulgarian,1,301486
36,531,175,53,copenhagen,30,bulgarian,1,301486
37,267,173,58,copenhagen,30,bulgarian,1,301486
38,616,170,50,copenhagen,30,bulgarian,1,301486
39,831,88,19,copenhagen,30,bulgarian,1,301486
40,983,85,27,copenhagen,30,bulgarian,1,301486
41,958,214,72,copenhagen,30,bulgarian,1,301486
42,36,193,44,copenhagen,30,bulgarian,1,301486
43,669,195,76,copenhagen,30,bulgarian,1,301486
44,506,121,23,copenhagen,30,bulgarian,1,301486
45,99,180,46,copenhagen,30,bulgarian,1,301486
46,110,166,51,copenhagen,30,bulgarian,1,301486
47,961,180,85,copenhagen,30,bulgarian,1,301486
48,990,158,58,copenhagen,30,bulgarian,1,301486
49,951,83,47,copenhagen,30,bulgarian,1,301486
50,894,289,105,copenhagen,30,bulgarian,1,301486
51,280,117,64,copenhagen,30,bulgarian,1,301486
52,761,119,47,copenhagen,30,bulgarian,1,301486
53,757,129,37,copenhagen,30,bulgarian,1,301486
54,251,165,21,copenhagen,30,bulgarian,1,301486
55,844,270,108,copenhagen,30,bulgarian,1,301486
56,930,113,70,copenhagen,30,bulgarian,1,301486
57,365,92,23,copenhagen,30,bulgarian,1,301486
58,43,79,62,copenhagen,30,bulgarian,1,301486
59,100,87,21,copenhagen,30,bulgarian,1,301486
60,952,92,22,copenhagen,30,bulgarian,1,301486
61,664,284,111,copenhagen,30,bulgarian,1,301486
62,707,287,103,copenhagen,30,bulgarian,1,301486
63,78,266,93,copenhagen,30,bulgarian,1,301486
64,716,128,40,copenhagen,30,bulgarian,1,301486
65,435,290,97,copenhagen,30,bulgarian,1,301486
66,249,83,68,copenhagen,30,bulgarian,1,301486
67,332,200,86,copenhagen,30,bulgarian,1,301486
68,812,178,48,copenhagen,30,bulgarian,1,301486
69,596,170,40,copenhagen,30,bulgarian,1,301486
70,995,188,72,copenhagen,30,bulgarian,1,301486
71,309,94,44,copenhagen,30,bulgarian,1,301486
72,818,173,44,copenhagen,30,bulgarian,1,301486
73,559,196,74,copenhagen,30,bulgarian,1,301486
74,766,292,102,copenhagen,30,bulgarian,1,301486
75,830,87,51,copenhagen,30,bulgarian,1,301486
76,908,313,92,copenhagen,30,bulgarian,1,301486
77,92,84,27,copenhagen,30,bulgarian,1,301486
78,23,163,56,copenhagen,30,bulgarian,1,301486
79,90,164,56,copenhagen,30,bulgarian,1,301486
80,431,123,38,copenhagen,30,bulgarian,1,301486
81,855,185,85,copenhagen,30,bulgarian,1,301486
82,514,256,129,copenhagen,30,bulgarian,1,301486
83,547,173,50,copenhagen,30,bulgarian,1,301486
84,53,92,24,copenhagen,30,bulgarian,1,301486
85,726,267,103,copenhagen,30,bulgarian,1,301486
86,367,92,24,copenhagen,30,bulgarian,1,301486
87,402,128,38,copenhagen,30,bulgarian,1,301486
88,481,93,21,copenhagen,30,bulgarian,1,301486
89,611,175,56,copenhagen,30,bulgarian,1,301486
90,876,126,36,copenhagen,30,bulgarian,1,301486
91,698,190,74,copenhagen,30,bulgarian,1,301486
92,562,207,74,copenhagen,30,bulgarian,1,301486
93,422,289,102,copenhagen,30,bulgarian,1,301486
94,793,161,23,copenhagen,30,bulgarian,1,301486
95,994,157,62,copenhagen,30,bulgarian,1,301486
96,335,87,46,copenhagen,30,bulgarian,1,301486
97,869,282,98,copenhagen,30,bulgarian,1,301486
98,744,166,55,copenhagen,30,bulgarian,1,301486
99,893,205,69,copenhagen,30,bulgarian,1,301486
100,900,185,80,copenhagen,30,bulgarian,1,301486
101,922,222,63,copenhagen,30,bulgarian,1,301486
102,938,119,26,copenhagen,30,bulgarian,1,301486
103,826,196,83,copenhagen,30,bulgarian,1,301486
104,358,190,73,copenhagen,30,bulgarian,1,301486
105,959,188,74,copenhagen,30,bulgarian,1,301486
106,124,266,120,copenhagen,30,bulgarian,1,301486
107,711,130,38,copenhagen,30,bulgarian,1,301486
108,349,217,68,copenhagen,30,bulgarian,1,301486
109,32,175,57,copenhagen,30,bulgarian,1,301486
110,122,279,120,copenhagen,30,bulgarian,1,301486
111,96,124,37,copenhagen,30,bulgarian,1,301486
112,1,95,39,copenhagen,30,bulgarian,1,301486
113,113,85,28,copenhagen,30,bulgarian,1,301486
114,142,304,115,copenhagen,30,bulgarian,1,301486
115,91,123,20,copenhagen,30,bulgarian,1,301486
116,243,93,21,copenhagen,30,bulgarian,1,301486
117,385,272,101,copenhagen,30,bulgarian,1,301486
118,978,287,120,copenhagen,30,bulgarian,1,301486
119,407,208,69,copenhagen,30,bulgarian,1,301486
120,541,124,43,copenhagen,30,bulgarian,1,301486
121,638,153,63,copenhagen,30,bulgarian,1,301486
122,487,166,62,copenhagen,30,bulgarian,1,301486
123,329,222,67,copenhagen,30,bulgarian,1,301486
124,401,175,48,copenhagen,30,bulgarian,1,301486
125,289,120,40,copenhagen,30,bulgarian,1,301486
126,556,175,60,copenhagen,30,bulgarian,1,301486
127,898,83,24,copenhagen,30,bulgarian,1,301486
128,518,112,43,copenhagen,30,bulgarian,1,301486
129,300,119,38,copenhagen,30,bulgarian,1,301486
130,872,93,27,copenhagen,30,bulgarian,1,301486
131,153,208,66,copenhagen,30,bulgarian,1,301486
132,528,269,99,copenhagen,30,bulgarian,1,301486
133,391,170,54,copenhagen,30,bulgarian,1,301486
134,771,287,109,copenhagen,30,bulgarian,1,301486
135,973,171,54,copenhagen,30,bulgarian,1,301486
136,770,202,73,copenhagen,30,bulgarian,1,301486
137,829,180,56,copenhagen,30,bulgarian,1,301486
138,805,159,74,copenhagen,30,bulgarian,1,301486
139,523,81,41,copenhagen,30,bulgarian,1,301486
140,433,112,45,copenhagen,30,bulgarian,1,301486
141,727,121,19,copenhagen,30,bulgarian,1,301486
142,60,90,23,copenhagen,30,bulgarian,1,301486
143,497,202,71,copenhagen,30,bulgarian,1,301486
0,108,100,0,madrid,1,polish,1,301487
1,941,70,0,madrid,1,polish,1,301487
2,575,84,19,madrid,1,polish,1,301487
3,427,262,1,madrid,1,polish,1,301487
4,697,155,0,madrid,1,polish,1,301487
5,310,68,0,madrid,1,polish,1,301487
6,500,70,0,madrid,1,polish,1,301487
7,444,146,1,madrid,1,polish,1,301487
8,388,131,0,madrid,1,polish,1,301487
9,733,154,0,madrid,1,polish,1,301487
10,384,171,1,madrid,1,polish,1,301487
11,964,155,0,madrid,1,polish,1,301487
12,939,177,0,madrid,1,polish,1,301487
13,800,96,0,madrid,1,polish,1,301487
14,538,128,0,madrid,1,polish,1,301487
15,561,60,3,madrid,1,polish,1,301487
16,901,370,1,madrid,1,polish,1,301487
17,822,195,1,madrid,1,polish,1,301487
18,127,72,0,madrid,1,polish,1,301487
19,322,79,2,madrid,1,polish,1,301487
20,615,112,0,madrid,1,polish,1,301487
21,285,94,0,madrid,1,polish,1,301487
22,149,185,0,madrid,1,polish,1,301487
23,97,238,2,madrid,1,polish,1,301487
24,75,148,0,madrid,1,polish,1,301487
25,20,74,0,madrid,1,polish,1,301487
26,2,95,0,madrid,1,polish,1,301487
27,789,79,0,madrid,1,polish,1,301487
28,768,378,1,madrid,1,polish,1,301487
29,39,114,0,madrid,1,polish,1,301487
30,205,91,0,madrid,1,polish,1,301487
31,857,104,1,madrid,1,polish,1,301487
32,483,98,0,madrid,1,polish,1,301487
33,689,91,0,madrid,1,polish,1,301487
34,186,134,0,madrid,1,polish,1,301487
35,413,269,2,madrid,1,polish,1,301487
36,233,156,0,madrid,1,polish,1,301487
37,860,152,0,madrid,1,polish,1,301487
38,904,117,0,madrid,1,polish,1,301487
39,527,152,0,madrid,1,polish,1,301487
40,798,365,0,madrid,1,polish,1,301487
41,277,223,3,madrid,1,polish,1,301487
42,737,139,8,madrid,1,polish,1,301487
43,495,359,1,madrid,1,polish,1,301487
44,600,66,0,madrid,1,polish,1,301487
45,261,148,0,madrid,1,polish,1,301487
46,997,151,0,madrid,1,polish,1,301487
47,313,71,0,madrid,1,polish,1,301487
48,619,128,0,madrid,1,polish,1,301487
49,721,71,0,madrid,1,polish,1,301487
50,411,96,0,madrid,1,polish,1,301487
51,458,76,1,madrid,1,polish,1,301487
52,393,142,2,madrid,1,polish,1,301487
53,886,167,0,madrid,1,polish,1,301487
54,351,96,0,madrid,1,polish,1,301487
55,246,372,1,madrid,1,polish,1,301487
56,235,156,0,madrid,1,polish,1,301487
57,174,124,5,madrid,1,polish,1,301487
58,618,114,0,madrid,1,polish,1,301487
59,717,372,1,madrid,1,polish,1,301487
60,499,255,1,madrid,1,polish,1,301487
61,870,74,0,madrid,1,polish,1,301487
62,378,132,0,madrid,1,polish,1,301487
63,729,351,1,madrid,1,polish,1,301487
64,606,251,0,madrid,1,polish,1,301487
65,54,93,0,madrid,1,polish,1,301487
66,276,72,0,madrid,1,polish,1,301487
67,102,347,1,madrid,1,polish,1,301487
68,791,115,0,madrid,1,polish,1,301487
69,297,363,1,madrid,1,polish,1,301487
70,828,110,1,madrid,1,polish,1,301487
71,845,334,1,madrid,1,polish,1,301487
72,241,131,0,madrid,1,polish,1,301487
73,333,100,1,madrid,1,polish,1,301487
74,284,142,1,madrid,1,polish,1,301487
75,780,361,1,madrid,1,polish,1,301487
76,439,112,0,madrid,1,polish,1,301487
77,982,242,1,madrid,1,polish,1,301487
78,468,69,0,madrid,1,polish,1,301487
79,747,168,1,madrid,1,polish,1,301487
80,7,98,0,madrid,1,polish,1,301487
81,185,152,0,madrid,1,polish,1,301487
82,312,114,0,madrid,1,polish,1,301487
83,154,339,1,madrid,1,polish,1,301487
84,478,115,0,madrid,1,polish,1,301487
85,633,155,0,madrid,1,polish,1,301487
86,126,102,0,madrid,1,polish,1,301487
87,120,158,0,madrid,1,polish,1,301487
88,936,155,0,madrid,1,polish,1,301487
89,909,69,0,madrid,1,polish,1,301487
90,966,83,0,madrid,1,polish,1,301487
91,138,71,0,madrid,1,polish,1,301487
92,164,151,0,madrid,1,polish,1,301487
93,252,262,1,madrid,1,polish,1,301487
94,175,114,0,madrid,1,polish,1,301487
95,847,81,4,madrid,1,polish,1,301487
96,888,223,12,madrid,1,polish,1,301487
97,147,181,0,madrid,1,polish,1,301487
98,135,361,1,madrid,1,polish,1,301487
99,873,207,4,madrid,1,polish,1,301487
100,525,138,0,madrid,1,polish,1,301487
101,414,68,0,madrid,1,polish,1,301487
102,398,62,1,madrid,1,polish,1,301487
103,31,114,0,madrid,1,polish,1,301487
104,93,270,3,madrid,1,polish,1,301487
105,67,191,12,madrid,1,polish,1,301487
106,79,118,0,madrid,1,polish,1,301487
0,185,110,140,madrid,50,romanian,1,301488
1,186,112,140,madrid,50,romanian,1,301488
2,285,79,55,madrid,50,romanian,1,301488
3,964,111,140,madrid,50,romanian,1,301488
4,205,77,57,madrid,50,romanian,1,301488
5,768,191,278,madrid,50,romanian,1,301488
6,241,110,140,madrid,50,romanian,1,301488
7,39,82,112,madrid,50,romanian,1,301488
8,860,110,140,madrid,50,romanian,1,301488
9,870,62,56,madrid,50,romanian,1,301488
10,351,78,57,madrid,50,romanian,1,301488
11,126,79,112,madrid,50,romanian,1,301488
12,495,191,279,madrid,50,romanian,1,301488
13,747,132,195,madrid,50,romanian,1,301488
14,265,183,280,madrid,50,romanian,1,301488
15,619,108,112,madrid,50,romanian,1,301488
16,733,84,112,madrid,50,romanian,1,301488
17,276,61,56,madrid,50,romanian,1,301488
18,873,189,283,madrid,50,romanian,1,301488
19,483,82,55,madrid,50,romanian,1,301488
20,284,111,141,madrid,50,romanian,1,301488
21,174,130,197,madrid,50,romanian,1,301488
22,7,82,56,madrid,50,romanian,1,301488
23,468,58,56,madrid,50,romanian,1,301488
24,414,57,111,madrid,50,romanian,1,301488
25,164,109,142,madrid,50,romanian,1,301488
26,789,57,56,madrid,50,romanian,1,301488
27,149,133,194,madrid,50,romanian,1,301488
28,135,182,278,madrid,50,romanian,1,301488
29,297,183,280,madrid,50,romanian,1,301488
30,131,133,196,madrid,50,romanian,1,301488
31,439,81,110,madrid,50,romanian,1,301488
32,538,108,113,madrid,50,romanian,1,301488
33,175,82,112,madrid,50,romanian,1,301488
34,673,129,193,madrid,50,romanian,1,301488
35,312,82,139,madrid,50,romanian,1,301488
36,97,184,283,madrid,50,romanian,1,301488
37,277,180,281,madrid,50,romanian,1,301488
38,384,134,195,madrid,50,romanian,1,301488
39,2,80,194,madrid,50,romanian,1,301488
40,458,62,113,madrid,50,romanian,1,301488
41,633,111,140,madrid,50,romanian,1,301488
42,252,132,195,madrid,50,romanian,1,301488
43,108,83,56,madrid,50,romanian,1,301488
44,258,131,195,madrid,50,romanian,1,301488
45,154,185,278,madrid,50,romanian,1,301488
46,444,80,112,madrid,50,romanian,1,301488
47,393,111,140,madrid,50,romanian,1,301488
48,388,110,139,madrid,50,romanian,1,301488
49,791,83,113,madrid,50,romanian,1,301488
50,857,82,112,madrid,50,romanian,1,301488
51,499,129,195,madrid,50,romanian,1,301488
52,600,56,56,madrid,50,romanian,1,301488
53,413,181,282,madrid,50,romanian,1,301488
54,888,180,279,madrid,50,romanian,1,301488
55,322,79,56,madrid,50,romanian,1,301488
56,729,187,279,madrid,50,romanian,1,301488
57,618,82,112,madrid,50,romanian,1,301488
58,147,130,196,madrid,50,romanian,1,301488
59,710,84,111,madrid,50,romanian,1,301488
60,737,133,196,madrid,50,romanian,1,301488
61,941,59,56,madrid,50,romanian,1,301488
62,527,110,139,madrid,50,romanian,1,301488
63,54,78,140,madrid,50,romanian,1,301488
64,901,187,276,madrid,50,romanian,1,301488
65,997,109,139,madrid,50,romanian,1,301488
66,847,84,114,madrid,50,romanian,1,301488
67,31,82,111,madrid,50,romanian,1,301488
68,454,85,113,madrid,50,romanian,1,301488
69,561,60,56,madrid,50,romanian,1,301488
70,411,81,56,madrid,50,romanian,1,301488
71,398,57,56,madrid,50,romanian,1,301488
72,427,132,192,madrid,50,romanian,1,301488
73,378,111,138,madrid,50,romanian,1,301488
74,936,111,138,madrid,50,romanian,1,301488
75,886,84,111,madrid,50,romanian,1,301488
76,75,83,112,madrid,50,romanian,1,301488
77,575,80,111,madrid,50,romanian,1,301488
78,310,57,138,madrid,50,romanian,1,301488
79,500,59,138,madrid,50,romanian,1,301488
80,721,60,111,madrid,50,romanian,1,301488
81,138,60,56,madrid,50,romanian,1,301488
82,798,184,280,madrid,50,romanian,1,301488
83,689,77,112,madrid,50,romanian,1,301488
84,120,113,138,madrid,50,romanian,1,301488
85,697,111,138,madrid,50,romanian,1,301488
86,525,80,113,madrid,50,romanian,1,301488
87,127,61,112,madrid,50,romanian,1,301488
88,246,188,282,madrid,50,romanian,1,301488
89,67,191,281,madrid,50,romanian,1,301488
90,313,60,55,madrid,50,romanian,1,301488
91,93,182,280,madrid,50,romanian,1,301488
92,333,79,111,madrid,50,romanian,1,301488
93,845,182,281,madrid,50,romanian,1,301488
94,909,58,56,madrid,50,romanian,1,301488
95,235,112,140,madrid,50,romanian,1,301488
96,822,131,195,madrid,50,romanian,1,301488
97,966,60,56,madrid,50,romanian,1,301488
98,939,128,192,madrid,50,romanian,1,301488
99,606,181,278,madrid,50,romanian,1,301488
100,418,112,140,madrid,50,romanian,1,301488
101,904,84,111,madrid,50,romanian,1,301488
102,717,188,275,madrid,50,romanian,1,301488
103,800,81,56,madrid,50,romanian,1,301488
104,780,182,280,madrid,50,romanian,1,301488
105,261,83,112,madrid,50,romanian,1,301488
106,828,110,57,madrid,50,romanian,1,301488
107,615,81,110,madrid,50,romanian,1,301488
108,982,132,198,madrid,50,romanian,1,301488
109,79,85,112,madrid,50,romanian,1,301488
110,20,62,56,madrid,50,romanian,1,301488
111,233,112,138,madrid,50,romanian,1,301488
112,478,83,112,madrid,50,romanian,1,301488
113,102,184,278,madrid,50,romanian,1,301488
114,609,130,196,madrid,50,romanian,1,301488
115,836,131,195,madrid,50,romanian,1,301488
0,984,56,55,sofia,180,french,0,301489
1,472,42,193,sofia,180,french,0,301489
2,141,81,139,sofia,180,french,0,301489
3,871,80,140,sofia,180,french,0,301489
4,653,92,197,sofia,180,french,0,301489
5,109,80,140,sofia,180,french,0,301489
6,802,77,112,sofia,180,french,0,301489
7,862,60,111,sofia,180,french,0,301489
