,hotel_id,price,stock,city,date,language,mobile,avatar_id
92,511,150,197,vienna,180,romanian,1,351467
93,699,94,112,vienna,180,romanian,1,351467
94,635,91,112,vienna,180,romanian,1,351467
95,943,149,196,vienna,180,romanian,1,351467
96,64,71,111,vienna,180,romanian,1,351467
97,753,131,139,vienna,180,romanian,1,351467
98,810,93,112,vienna,180,romanian,1,351467
99,220,66,111,vienna,180,romanian,1,351467
100,920,90,112,vienna,180,romanian,1,351467
101,184,217,281,vienna,180,romanian,1,351467
102,87,150,195,vienna,180,romanian,1,351467
103,98,130,137,vienna,180,romanian,1,351467
104,167,69,56,vienna,180,romanian,1,351467
105,266,68,55,vienna,180,romanian,1,351467
0,972,75,56,paris,180,estonian,0,351468
1,199,171,197,paris,180,estonian,0,351468
2,254,144,140,paris,180,estonian,0,351468
3,274,144,140,paris,180,estonian,0,351468
4,306,164,194,paris,180,estonian,0,351468
5,742,236,283,paris,180,estonian,0,351468
6,449,165,195,paris,180,estonian,0,351468
7,301,100,111,paris,180,estonian,0,351468
8,612,170,198,paris,180,estonian,0,351468
9,66,138,140,paris,180,estonian,0,351468
10,579,73,56,paris,180,estonian,0,351468
11,132,235,275,paris,180,estonian,0,351468
12,259,103,112,paris,180,estonian,0,351468
13,216,168,195,paris,180,estonian,0,351468
14,299,101,142,paris,180,estonian,0,351468
15,222,237,281,paris,180,estonian,0,351468
16,617,235,275,paris,180,estonian,0,351468
17,942,164,198,paris,180,estonian,0,351468
18,534,239,279,paris,180,estonian,0,351468
19,803,237,276,paris,180,estonian,0,351468
20,748,167,195,paris,180,estonian,0,351468
21,28,104,111,paris,180,estonian,0,351468
22,150,170,198,paris,180,estonian,0,351468
23,0,164,197,paris,180,estonian,0,351468
24,327,170,195,paris,180,estonian,0,351468
25,738,107,112,paris,180,estonian,0,351468
26,182,142,140,paris,180,estonian,0,351468
27,767,141,138,paris,180,estonian,0,351468
28,731,141,138,paris,180,estonian,0,351468
29,912,144,140,paris,180,estonian,0,351468
30,477,74,140,paris,180,estonian,0,351468
31,911,107,112,paris,180,estonian,0,351468
32,69,240,279,paris,180,estonian,0,351468
33,582,171,195,paris,180,estonian,0,351468
34,656,102,112,paris,180,estonian,0,351468
35,741,142,140,paris,180,estonian,0,351468
36,379,237,280,paris,180,estonian,0,351468
37,825,141,140,paris,180,estonian,0,351468
38,910,76,55,paris,180,estonian,0,351468
39,782,242,276,paris,180,estonian,0,351468
40,937,168,195,paris,180,estonian,0,351468
41,474,142,140,paris,180,estonian,0,351468
42,21,75,55,paris,180,estonian,0,351468
43,584,242,279,paris,180,estonian,0,351468
44,165,141,141,paris,180,estonian,0,351468
45,700,170,195,paris,180,estonian,0,351468
46,851,78,112,paris,180,estonian,0,351468
47,526,242,280,paris,180,estonian,0,351468
48,492,102,112,paris,180,estonian,0,351468
49,645,141,141,paris,180,estonian,0,351468
50,56,167,195,paris,180,estonian,0,351468
51,858,165,197,paris,180,estonian,0,351468
52,756,167,197,paris,180,estonian,0,351468
53,647,107,113,paris,180,estonian,0,351468
54,115,102,114,paris,180,estonian,0,351468
55,640,145,140,paris,180,estonian,0,351468
56,576,170,196,paris,180,estonian,0,351468
57,229,165,195,paris,180,estonian,0,351468
58,305,145,140,paris,180,estonian,0,351468
59,339,165,196,paris,180,estonian,0,351468
60,998,168,192,paris,180,estonian,0,351468
61,248,164,195,paris,180,estonian,0,351468
62,599,98,111,paris,180,estonian,0,351468
63,27,239,281,paris,180,estonian,0,351468
64,734,106,112,paris,180,estonian,0,351468
65,558,76,56,paris,180,estonian,0,351468
66,238,138,138,paris,180,estonian,0,351468
67,970,229,281,paris,180,estonian,0,351468
68,14,136,111,paris,180,estonian,0,351468
69,415,106,110,paris,180,estonian,0,351468
70,863,239,280,paris,180,estonian,0,351468
71,227,73,55,paris,180,estonian,0,351468
72,95,237,279,paris,180,estonian,0,351468
73,736,168,194,paris,180,estonian,0,351468
74,338,171,197,paris,180,estonian,0,351468
75,323,235,280,paris,180,estonian,0,351468
76,841,76,112,paris,180,estonian,0,351468
77,357,141,138,paris,180,estonian,0,351468
78,797,108,112,paris,180,estonian,0,351468
79,421,108,110,paris,180,estonian,0,351468
80,176,75,55,paris,180,estonian,0,351468
81,159,165,195,paris,180,estonian,0,351468
82,359,106,110,paris,180,estonian,0,351468
83,792,78,141,paris,180,estonian,0,351468
84,192,104,55,paris,180,estonian,0,351468
85,290,144,140,paris,180,estonian,0,351468
86,29,167,196,paris,180,estonian,0,351468
87,882,165,194,paris,180,estonian,0,351468
88,257,141,140,paris,180,estonian,0,351468
89,436,235,280,paris,180,estonian,0,351468
90,571,239,278,paris,180,estonian,0,351468
91,980,100,112,paris,180,estonian,0,351468
92,484,103,112,paris,180,estonian,0,351468
93,467,232,278,paris,180,estonian,0,351468
94,963,102,112,paris,180,estonian,0,351468
95,790,237,276,paris,180,estonian,0,351468
96,722,145,141,paris,180,estonian,0,351468
97,634,76,56,paris,180,estonian,0,351468
98,889,144,138,paris,180,estonian,0,351468
99,162,235,279,paris,180,estonian,0,351468
100,684,73,55,paris,180,estonian,0,351468
101,776,138,140,paris,180,estonian,0,351468
102,397,242,279,paris,180,estonian,0,351468
103,795,145,138,paris,180,estonian,0,351468
104,853,141,138,paris,180,estonian,0,351468
105,573,240,281,paris,180,estonian,0,351468
106,868,163,197,paris,180,estonian,0,351468
107,614,76,56,paris,180,estonian,0,351468
108,975,138,138,paris,180,estonian,0,351468
109,903,78,112,paris,180,estonian,0,351468
110,885,144,138,paris,180,estonian,0,351468
111,342,105,56,paris,180,estonian,0,351468
112,419,102,111,paris,180,estonian,0,351468
113,560,138,139,paris,180,estonian,0,351468
114,130,165,197,paris,180,estonian,0,351468
115,62,75,56,paris,180,estonian,0,351468
116,308,168,195,paris,180,estonian,0,351468
117,723,75,57,paris,180,estonian,0,351468
118,708,141,139,paris,180,estonian,0,351468
119,837,231,280,paris,180,estonian,0,351468
120,946,170,196,paris,180,estonian,0,351468
121,817,171,195,paris,180,estonian,0,351468
122,866,239,280,paris,180,estonian,0,351468
123,207,144,140,paris,180,estonian,0,351468
124,188,80,56,paris,180,estonian,0,351468
125,663,142,140,paris,180,estonian,0,351468
126,580,106,112,paris,180,estonian,0,351468
127,522,103,112,paris,180,estonian,0,351468
128,314,102,111,paris,180,estonian,0,351468
129,392,142,138,paris,180,estonian,0,351468
130,121,72,56,paris,180,estonian,0,351468
131,631,72,55,paris,180,estonian,0,351468
132,602,101,56,paris,180,estonian,0,351468
133,17,77,56,paris,180,estonian,0,351468
134,49,141,141,paris,180,estonian,0,351468
135,926,164,197,paris,180,estonian,0,351468
136,119,165,195,paris,180,estonian,0,351468
137,412,242,278,paris,180,estonian,0,351468
138,986,168,197,paris,180,estonian,0,351468
139,842,232,272,paris,180,estonian,0,351468
140,823,164,195,paris,180,estonian,0,351468
141,509,78,56,paris,180,estonian,0,351468
142,133,138,138,paris,180,estonian,0,351468
143,949,236,282,paris,180,estonian,0,351468
144,331,74,111,paris,180,estonian,0,351468
145,540,239,279,paris,180,estonian,0,351468
146,94,237,279,paris,180,estonian,0,351468
147,65,141,139,paris,180,estonian,0,351468
148,447,102,112,paris,180,estonian,0,351468
149,595,141,140,paris,180,estonian,0,351468
150,148,100,112,paris,180,estonian,0,351468
151,735,102,112,paris,180,estonian,0,351468
152,24,232,280,paris,180,estonian,0,351468
153,785,170,195,paris,180,estonian,0,351468
154,948,168,195,paris,180,estonian,0,351468
155,808,231,281,paris,180,estonian,0,351468
156,992,72,56,paris,180,estonian,0,351468
157,884,167,197,paris,180,estonian,0,351468
158,577,141,138,paris,180,estonian,0,351468
159,225,144,139,paris,180,estonian,0,351468
160,564,80,55,paris,180,estonian,0,351468
161,41,102,110,paris,180,estonian,0,351468
162,705,107,112,paris,180,estonian,0,351468
163,629,76,111,paris,180,estonian,0,351468
164,123,102,113,paris,180,estonian,0,351468
0,914,50,55,vilnius,60,polish,1,351469
1,89,73,112,vilnius,60,polish,1,351469
2,879,99,140,vilnius,60,polish,1,351469
3,887,97,140,vilnius,60,polish,1,351469
4,362,74,113,vilnius,60,polish,1,351469
5,533,117,197,vilnius,60,polish,1,351469
6,80,162,280,vilnius,60,polish,1,351469
7,197,97,141,vilnius,60,polish,1,351469
8,479,114,197,vilnius,60,polish,1,351469
9,589,53,56,vilnius,60,polish,1,351469
10,667,96,140,vilnius,60,polish,1,351469
11,516,166,277,vilnius,60,polish,1,351469
12,464,69,112,vilnius,60,polish,1,351469
13,204,51,56,vilnius,60,polish,1,351469
14,498,73,112,vilnius,60,polish,1,351469
15,956,70,110,vilnius,60,polish,1,351469
16,247,117,194,vilnius,60,polish,1,351469
17,503,162,279,vilnius,60,polish,1,351469
18,765,53,56,vilnius,60,polish,1,351469
19,820,117,195,vilnius,60,polish,1,351469
20,632,74,57,vilnius,60,polish,1,351469
21,955,54,57,vilnius,60,polish,1,351469
22,461,50,111,vilnius,60,polish,1,351469
23,189,96,140,vilnius,60,polish,1,351469
24,896,50,111,vilnius,60,polish,1,351469
25,819,114,196,vilnius,60,polish,1,351469
26,47,114,195,vilnius,60,polish,1,351469
27,950,69,56,vilnius,60,polish,1,351469
28,794,168,277,vilnius,60,polish,1,351469
29,240,117,193,vilnius,60,polish,1,351469
30,155,72,111,vilnius,60,polish,1,351469
31,623,163,276,vilnius,60,polish,1,351469
32,40,97,137,vilnius,60,polish,1,351469
33,72,50,56,vilnius,60,polish,1,351469
34,294,53,55,vilnius,60,polish,1,351469
35,406,49,56,vilnius,60,polish,1,351469
36,451,95,140,vilnius,60,polish,1,351469
37,125,50,56,vilnius,60,polish,1,351469
38,520,74,56,vilnius,60,polish,1,351469
39,136,72,111,vilnius,60,polish,1,351469
40,881,117,195,vilnius,60,polish,1,351469
41,408,98,140,vilnius,60,polish,1,351469
42,355,74,112,vilnius,60,polish,1,351469
43,448,97,142,vilnius,60,polish,1,351469
44,545,100,140,vilnius,60,polish,1,351469
45,648,53,110,vilnius,60,polish,1,351469
46,5,114,195,vilnius,60,polish,1,351469
47,568,74,112,vilnius,60,polish,1,351469
48,394,51,139,vilnius,60,polish,1,351469
49,59,97,140,vilnius,60,polish,1,351469
50,320,98,140,vilnius,60,polish,1,351469
51,670,69,56,vilnius,60,polish,1,351469
52,61,160,281,vilnius,60,polish,1,351469
53,161,100,138,vilnius,60,polish,1,351469
54,607,98,138,vilnius,60,polish,1,351469
55,279,50,56,vilnius,60,polish,1,351469
56,198,98,138,vilnius,60,polish,1,351469
57,432,115,197,vilnius,60,polish,1,351469
58,974,99,139,vilnius,60,polish,1,351469
59,678,73,112,vilnius,60,polish,1,351469
60,593,52,112,vilnius,60,polish,1,351469
61,758,55,55,vilnius,60,polish,1,351469
62,118,74,112,vilnius,60,polish,1,351469
63,215,70,56,vilnius,60,polish,1,351469
64,177,114,197,vilnius,60,polish,1,351469
65,217,114,197,vilnius,60,polish,1,351469
66,356,68,139,vilnius,60,polish,1,351469
67,74,99,138,vilnius,60,polish,1,351469
68,18,50,57,vilnius,60,polish,1,351469
69,551,52,55,vilnius,60,polish,1,351469
70,187,117,194,vilnius,60,polish,1,351469
71,76,51,56,vilnius,60,polish,1,351469
72,605,118,195,vilnius,60,polish,1,351469
73,490,100,140,vilnius,60,polish,1,351469
74,620,114,196,vilnius,60,polish,1,351469
75,813,99,140,vilnius,60,polish,1,351469
76,976,72,56,vilnius,60,polish,1,351469
77,104,50,112,vilnius,60,polish,1,351469
78,221,49,56,vilnius,60,polish,1,351469
79,935,55,55,vilnius,60,polish,1,351469
80,654,114,194,vilnius,60,polish,1,351469
81,740,99,138,vilnius,60,polish,1,351469
82,687,98,141,vilnius,60,polish,1,351469
83,954,99,140,vilnius,60,polish,1,351469
84,502,73,112,vilnius,60,polish,1,351469
85,183,116,195,vilnius,60,polish,1,351469
86,84,161,277,vilnius,60,polish,1,351469
87,409,73,112,vilnius,60,polish,1,351469
88,288,99,139,vilnius,60,polish,1,351469
89,420,50,111,vilnius,60,polish,1,351469
90,19,49,56,vilnius,60,polish,1,351469
91,340,69,56,vilnius,60,polish,1,351469
92,957,54,112,vilnius,60,polish,1,351469
0,66,136,140,paris,120,slovakian,0,351470
1,946,167,196,paris,120,slovakian,0,351470
2,305,142,140,paris,120,slovakian,0,351470
3,742,232,283,paris,120,slovakian,0,351470
4,192,102,55,paris,120,slovakian,0,351470
5,238,136,138,paris,120,slovakian,0,351470
6,24,228,280,paris,120,slovakian,0,351470
7,842,228,272,paris,120,slovakian,0,351470
8,576,167,196,paris,120,slovakian,0,351470
9,663,139,140,paris,120,slovakian,0,351470
10,526,238,280,paris,120,slovakian,0,351470
11,580,104,112,paris,120,slovakian,0,351470
12,972,73,56,paris,120,slovakian,0,351470
13,992,71,56,paris,120,slovakian,0,351470
14,571,235,278,paris,120,slovakian,0,351470
15,159,162,195,paris,120,slovakian,0,351470
16,412,238,278,paris,120,slovakian,0,351470
17,29,164,196,paris,120,slovakian,0,351470
18,421,106,110,paris,120,slovakian,0,351470
19,397,238,279,paris,120,slovakian,0,351470
20,942,161,198,paris,120,slovakian,0,351470
21,259,101,112,paris,120,slovakian,0,351470
22,647,105,113,paris,120,slovakian,0,351470
23,306,161,194,paris,120,slovakian,0,351470
24,65,138,139,paris,120,slovakian,0,351470
25,301,98,111,paris,120,slovakian,0,351470
26,790,233,276,paris,120,slovakian,0,351470
27,595,138,140,paris,120,slovakian,0,351470
28,115,100,114,paris,120,slovakian,0,351470
29,492,100,112,paris,120,slovakian,0,351470
30,817,168,195,paris,120,slovakian,0,351470
31,808,227,281,paris,120,slovakian,0,351470
32,823,161,195,paris,120,slovakian,0,351470
33,216,165,195,paris,120,slovakian,0,351470
34,792,76,141,paris,120,slovakian,0,351470
35,705,105,112,paris,120,slovakian,0,351470
36,162,231,279,paris,120,slovakian,0,351470
37,148,98,112,paris,120,slovakian,0,351470
38,467,228,278,paris,120,slovakian,0,351470
39,123,100,113,paris,120,slovakian,0,351470
40,509,76,56,paris,120,slovakian,0,351470
41,776,136,140,paris,120,slovakian,0,351470
42,359,104,110,paris,120,slovakian,0,351470
43,882,162,194,paris,120,slovakian,0,351470
44,841,74,112,paris,120,slovakian,0,351470
45,27,235,281,paris,120,slovakian,0,351470
46,560,136,139,paris,120,slovakian,0,351470
47,436,231,280,paris,120,slovakian,0,351470
48,0,161,197,paris,120,slovakian,0,351470
49,885,141,138,paris,120,slovakian,0,351470
50,199,168,197,paris,120,slovakian,0,351470
51,970,225,281,paris,120,slovakian,0,351470
52,612,167,198,paris,120,slovakian,0,351470
53,825,138,140,paris,120,slovakian,0,351470
54,188,79,56,paris,120,slovakian,0,351470
55,582,168,195,paris,120,slovakian,0,351470
56,176,74,55,paris,120,slovakian,0,351470
57,911,105,112,paris,120,slovakian,0,351470
58,257,138,140,paris,120,slovakian,0,351470
59,731,138,138,paris,120,slovakian,0,351470
60,741,139,140,paris,120,slovakian,0,351470
61,700,167,195,paris,120,slovakian,0,351470
62,937,165,195,paris,120,slovakian,0,351470
63,851,76,112,paris,120,slovakian,0,351470
64,248,161,195,paris,120,slovakian,0,351470
65,975,136,138,paris,120,slovakian,0,351470
66,331,72,111,paris,120,slovakian,0,351470
67,56,164,195,paris,120,slovakian,0,351470
68,903,76,112,paris,120,slovakian,0,351470
69,222,233,281,paris,120,slovakian,0,351470
70,577,138,138,paris,120,slovakian,0,351470
71,884,164,197,paris,120,slovakian,0,351470
72,998,165,192,paris,120,slovakian,0,351470
73,274,141,140,paris,120,slovakian,0,351470
74,449,162,195,paris,120,slovakian,0,351470
75,795,142,138,paris,120,slovakian,0,351470
76,534,235,279,paris,120,slovakian,0,351470
77,853,138,138,paris,120,slovakian,0,351470
78,130,162,197,paris,120,slovakian,0,351470
79,290,141,140,paris,120,slovakian,0,351470
80,748,164,195,paris,120,slovakian,0,351470
81,738,105,112,paris,120,slovakian,0,351470
82,182,139,140,paris,120,slovakian,0,351470
83,540,235,279,paris,120,slovakian,0,351470
84,119,162,195,paris,120,slovakian,0,351470
85,734,104,112,paris,120,slovakian,0,351470
86,21,74,55,paris,120,slovakian,0,351470
87,415,104,110,paris,120,slovakian,0,351470
88,165,138,141,paris,120,slovakian,0,351470
89,339,162,196,paris,120,slovakian,0,351470
90,150,167,198,paris,120,slovakian,0,351470
91,735,100,112,paris,120,slovakian,0,351470
92,323,231,280,paris,120,slovakian,0,351470
93,49,138,141,paris,120,slovakian,0,351470
94,95,233,279,paris,120,slovakian,0,351470
95,640,142,140,paris,120,slovakian,0,351470
96,207,141,140,paris,120,slovakian,0,351470
97,17,76,56,paris,120,slovakian,0,351470
98,986,165,197,paris,120,slovakian,0,351470
99,656,100,112,paris,120,slovakian,0,351470
100,645,138,141,paris,120,slovakian,0,351470
101,327,167,195,paris,120,slovakian,0,351470
102,133,135,138,paris,120,slovakian,0,351470
103,342,103,56,paris,120,slovakian,0,351470
104,756,164,197,paris,120,slovakian,0,351470
105,722,142,141,paris,120,slovakian,0,351470
106,980,98,112,paris,120,slovakian,0,351470
107,910,75,55,paris,120,slovakian,0,351470
108,837,227,280,paris,120,slovakian,0,351470
109,866,235,280,paris,120,slovakian,0,351470
110,723,74,57,paris,120,slovakian,0,351470
111,314,100,111,paris,120,slovakian,0,351470
112,736,165,194,paris,120,slovakian,0,351470
113,484,101,112,paris,120,slovakian,0,351470
114,889,141,138,paris,120,slovakian,0,351470
115,28,102,111,paris,120,slovakian,0,351470
116,558,75,56,paris,120,slovakian,0,351470
117,617,231,275,paris,120,slovakian,0,351470
118,379,233,280,paris,120,slovakian,0,351470
119,564,79,55,paris,120,slovakian,0,351470
120,863,235,280,paris,120,slovakian,0,351470
121,797,106,112,paris,120,slovakian,0,351470
122,614,75,56,paris,120,slovakian,0,351470
123,299,99,142,paris,120,slovakian,0,351470
124,948,165,195,paris,120,slovakian,0,351470
125,41,100,110,paris,120,slovakian,0,351470
126,785,167,195,paris,120,slovakian,0,351470
127,629,74,111,paris,120,slovakian,0,351470
128,912,141,140,paris,120,slovakian,0,351470
129,573,236,281,paris,120,slovakian,0,351470
130,229,162,195,paris,120,slovakian,0,351470
131,447,100,112,paris,120,slovakian,0,351470
132,121,71,56,paris,120,slovakian,0,351470
133,477,72,140,paris,120,slovakian,0,351470
134,338,168,197,paris,120,slovakian,0,351470
135,926,161,197,paris,120,slovakian,0,351470
136,868,160,197,paris,120,slovakian,0,351470
137,227,72,55,paris,120,slovakian,0,351470
138,419,100,111,paris,120,slovakian,0,351470
139,94,233,279,paris,120,slovakian,0,351470
140,254,141,140,paris,120,slovakian,0,351470
141,631,71,55,paris,120,slovakian,0,351470
142,522,101,112,paris,120,slovakian,0,351470
143,308,165,195,paris,120,slovakian,0,351470
144,62,74,56,paris,120,slovakian,0,351470
145,14,133,111,paris,120,slovakian,0,351470
146,392,139,138,paris,120,slovakian,0,351470
147,225,141,139,paris,120,slovakian,0,351470
148,803,233,276,paris,120,slovakian,0,351470
149,474,139,140,paris,120,slovakian,0,351470
150,858,162,197,paris,120,slovakian,0,351470
151,69,236,279,paris,120,slovakian,0,351470
152,602,99,56,paris,120,slovakian,0,351470
153,584,238,279,paris,120,slovakian,0,351470
154,634,74,56,paris,120,slovakian,0,351470
155,782,238,276,paris,120,slovakian,0,351470
156,949,232,282,paris,120,slovakian,0,351470
157,599,96,111,paris,120,slovakian,0,351470
158,357,138,138,paris,120,slovakian,0,351470
159,132,231,275,paris,120,slovakian,0,351470
160,963,100,112,paris,120,slovakian,0,351470
161,684,72,55,paris,120,slovakian,0,351470
162,708,138,139,paris,120,slovakian,0,351470
163,767,138,138,paris,120,slovakian,0,351470
164,579,72,56,paris,120,slovakian,0,351470
0,175,85,112,madrid,120,lithuanian,1,351471
1,798,191,280,madrid,120,lithuanian,1,351471
2,609,135,196,madrid,120,lithuanian,1,351471
3,615,84,110,madrid,120,lithuanian,1,351471
4,606,188,278,madrid,120,lithuanian,1,351471
5,398,59,56,madrid,120,lithuanian,1,351471
6,333,82,111,madrid,120,lithuanian,1,351471
7,822,136,195,madrid,120,lithuanian,1,351471
8,458,65,113,madrid,120,lithuanian,1,351471
9,886,88,111,madrid,120,lithuanian,1,351471
10,149,138,194,madrid,120,lithuanian,1,351471
11,413,188,282,madrid,120,lithuanian,1,351471
12,411,85,56,madrid,120,lithuanian,1,351471
13,941,61,56,madrid,120,lithuanian,1,351471
14,525,83,113,madrid,120,lithuanian,1,351471
15,79,89,112,madrid,120,lithuanian,1,351471
16,414,59,111,madrid,120,lithuanian,1,351471
17,633,116,140,madrid,120,lithuanian,1,351471
18,75,86,112,madrid,120,lithuanian,1,351471
19,427,137,192,madrid,120,lithuanian,1,351471
20,102,191,278,madrid,120,lithuanian,1,351471
21,618,85,112,madrid,120,lithuanian,1,351471
22,277,187,281,madrid,120,lithuanian,1,351471
23,483,86,55,madrid,120,lithuanian,1,351471
24,246,196,282,madrid,120,lithuanian,1,351471
25,185,115,140,madrid,120,lithuanian,1,351471
26,689,81,112,madrid,120,lithuanian,1,351471
27,310,59,138,madrid,120,lithuanian,1,351471
