,hotel_id,price,stock,city,date,language,mobile,avatar_id
93,139,69,56,rome,180,portuguese,1,280616
94,191,124,140,rome,180,portuguese,1,280616
95,796,126,141,rome,180,portuguese,1,280616
96,42,147,195,rome,180,portuguese,1,280616
97,636,87,138,rome,180,portuguese,1,280616
98,452,144,195,rome,180,portuguese,1,280616
99,769,71,55,rome,180,portuguese,1,280616
100,947,126,140,rome,180,portuguese,1,280616
101,423,207,280,rome,180,portuguese,1,280616
102,934,69,56,rome,180,portuguese,1,280616
103,330,203,281,rome,180,portuguese,1,280616
104,293,63,113,rome,180,portuguese,1,280616
105,843,206,281,rome,180,portuguese,1,280616
106,714,66,56,rome,180,portuguese,1,280616
107,787,90,111,rome,180,portuguese,1,280616
108,773,64,56,rome,180,portuguese,1,280616
109,496,64,196,rome,180,portuguese,1,280616
110,453,206,279,rome,180,portuguese,1,280616
111,895,207,277,rome,180,portuguese,1,280616
112,273,126,138,rome,180,portuguese,1,280616
113,386,93,55,rome,180,portuguese,1,280616
114,112,69,55,rome,180,portuguese,1,280616
115,156,64,56,rome,180,portuguese,1,280616
116,469,64,113,rome,180,portuguese,1,280616
117,953,88,112,rome,180,portuguese,1,280616
118,838,125,140,rome,180,portuguese,1,280616
119,345,122,111,rome,180,portuguese,1,280616
120,228,122,112,rome,180,portuguese,1,280616
121,536,94,110,rome,180,portuguese,1,280616
122,781,64,55,rome,180,portuguese,1,280616
123,361,124,138,rome,180,portuguese,1,280616
124,298,125,140,rome,180,portuguese,1,280616
125,321,208,277,rome,180,portuguese,1,280616
126,260,94,139,rome,180,portuguese,1,280616
127,232,69,56,rome,180,portuguese,1,280616
0,555,125,138,rome,120,portuguese,1,280616
1,260,94,139,rome,120,portuguese,1,280616
2,293,63,113,rome,120,portuguese,1,280616
3,228,122,112,rome,120,portuguese,1,280616
4,345,122,111,rome,120,portuguese,1,280616
5,386,93,55,rome,120,portuguese,1,280616
6,934,69,56,rome,120,portuguese,1,280616
7,854,204,277,rome,120,portuguese,1,280616
8,843,206,281,rome,120,portuguese,1,280616
9,583,65,56,rome,120,portuguese,1,280616
10,864,125,140,rome,120,portuguese,1,280616
11,897,207,276,rome,120,portuguese,1,280616
12,191,124,140,rome,120,portuguese,1,280616
13,543,149,197,rome,120,portuguese,1,280616
14,486,149,195,rome,120,portuguese,1,280616
15,993,147,196,rome,120,portuguese,1,280616
16,650,68,56,rome,120,portuguese,1,280616
17,668,89,112,rome,120,portuguese,1,280616
18,206,150,196,rome,120,portuguese,1,280616
19,513,70,56,rome,120,portuguese,1,280616
20,330,203,281,rome,120,portuguese,1,280616
21,321,208,277,rome,120,portuguese,1,280616
22,751,207,280,rome,120,portuguese,1,280616
23,838,125,140,rome,120,portuguese,1,280616
24,932,122,112,rome,120,portuguese,1,280616
25,129,89,112,rome,120,portuguese,1,280616
26,702,149,193,rome,120,portuguese,1,280616
27,114,123,142,rome,120,portuguese,1,280616
28,452,144,195,rome,120,portuguese,1,280616
29,281,90,112,rome,120,portuguese,1,280616
30,686,87,57,rome,120,portuguese,1,280616
31,696,87,112,rome,120,portuguese,1,280616
32,440,95,111,rome,120,portuguese,1,280616
33,316,145,196,rome,120,portuguese,1,280616
34,296,62,56,rome,120,portuguese,1,280616
35,947,126,140,rome,120,portuguese,1,280616
36,563,147,194,rome,120,portuguese,1,280616
37,906,126,140,rome,120,portuguese,1,280616
38,552,86,111,rome,120,portuguese,1,280616
39,907,126,138,rome,120,portuguese,1,280616
40,671,125,138,rome,120,portuguese,1,280616
41,399,145,193,rome,120,portuguese,1,280616
42,621,69,56,rome,120,portuguese,1,280616
43,144,71,56,rome,120,portuguese,1,280616
44,944,210,276,rome,120,portuguese,1,280616
45,347,71,56,rome,120,portuguese,1,280616
46,586,149,198,rome,120,portuguese,1,280616
47,151,211,278,rome,120,portuguese,1,280616
48,374,92,111,rome,120,portuguese,1,280616
49,701,70,56,rome,120,portuguese,1,280616
50,473,213,277,rome,120,portuguese,1,280616
51,38,87,56,rome,120,portuguese,1,280616
52,840,95,112,rome,120,portuguese,1,280616
53,566,151,197,rome,120,portuguese,1,280616
54,642,70,57,rome,120,portuguese,1,280616
55,469,64,113,rome,120,portuguese,1,280616
56,569,90,112,rome,120,portuguese,1,280616
57,471,147,194,rome,120,portuguese,1,280616
58,694,123,55,rome,120,portuguese,1,280616
59,725,144,197,rome,120,portuguese,1,280616
60,213,87,112,rome,120,portuguese,1,280616
61,763,92,112,rome,120,portuguese,1,280616
62,344,66,56,rome,120,portuguese,1,280616
63,170,124,138,rome,120,portuguese,1,280616
64,913,127,137,rome,120,portuguese,1,280616
65,677,150,197,rome,120,portuguese,1,280616
66,714,66,56,rome,120,portuguese,1,280616
67,364,127,140,rome,120,portuguese,1,280616
68,42,147,195,rome,120,portuguese,1,280616
69,774,144,194,rome,120,portuguese,1,280616
70,781,64,55,rome,120,portuguese,1,280616
71,390,150,196,rome,120,portuguese,1,280616
72,73,151,195,rome,120,portuguese,1,280616
73,112,69,55,rome,120,portuguese,1,280616
74,341,93,113,rome,120,portuguese,1,280616
75,728,207,281,rome,120,portuguese,1,280616
76,636,87,138,rome,120,portuguese,1,280616
77,769,71,55,rome,120,portuguese,1,280616
78,286,95,112,rome,120,portuguese,1,280616
79,48,63,112,rome,120,portuguese,1,280616
80,496,64,196,rome,120,portuguese,1,280616
81,423,207,280,rome,120,portuguese,1,280616
82,644,62,140,rome,120,portuguese,1,280616
83,712,150,194,rome,120,portuguese,1,280616
84,773,64,56,rome,120,portuguese,1,280616
85,485,64,55,rome,120,portuguese,1,280616
86,550,70,113,rome,120,portuguese,1,280616
87,242,150,196,rome,120,portuguese,1,280616
88,328,64,56,rome,120,portuguese,1,280616
89,816,63,56,rome,120,portuguese,1,280616
90,895,207,277,rome,120,portuguese,1,280616
91,929,206,280,rome,120,portuguese,1,280616
92,437,88,56,rome,120,portuguese,1,280616
93,51,124,140,rome,120,portuguese,1,280616
94,381,121,112,rome,120,portuguese,1,280616
95,874,147,195,rome,120,portuguese,1,280616
96,787,90,111,rome,120,portuguese,1,280616
97,453,206,279,rome,120,portuguese,1,280616
98,850,149,194,rome,120,portuguese,1,280616
99,139,69,56,rome,120,portuguese,1,280616
100,681,127,140,rome,120,portuguese,1,280616
101,659,150,193,rome,120,portuguese,1,280616
102,298,125,140,rome,120,portuguese,1,280616
103,824,211,278,rome,120,portuguese,1,280616
104,759,145,195,rome,120,portuguese,1,280616
105,380,69,56,rome,120,portuguese,1,280616
106,178,211,274,rome,120,portuguese,1,280616
107,396,92,111,rome,120,portuguese,1,280616
108,739,150,196,rome,120,portuguese,1,280616
109,232,69,56,rome,120,portuguese,1,280616
110,361,124,138,rome,120,portuguese,1,280616
111,156,64,56,rome,120,portuguese,1,280616
112,991,144,196,rome,120,portuguese,1,280616
113,324,126,139,rome,120,portuguese,1,280616
114,46,204,277,rome,120,portuguese,1,280616
115,536,94,110,rome,120,portuguese,1,280616
116,796,126,141,rome,120,portuguese,1,280616
117,180,66,56,rome,120,portuguese,1,280616
118,641,90,111,rome,120,portuguese,1,280616
119,651,87,112,rome,120,portuguese,1,280616
120,3,63,56,rome,120,portuguese,1,280616
121,537,147,196,rome,120,portuguese,1,280616
122,953,88,112,rome,120,portuguese,1,280616
123,273,126,138,rome,120,portuguese,1,280616
124,786,204,281,rome,120,portuguese,1,280616
125,804,123,140,rome,120,portuguese,1,280616
126,856,66,55,rome,120,portuguese,1,280616
127,489,213,277,rome,120,portuguese,1,280616
0,213,87,112,rome,60,portuguese,0,280616
1,644,62,140,rome,60,portuguese,0,280616
2,659,150,193,rome,60,portuguese,0,280616
3,824,211,278,rome,60,portuguese,0,280616
4,686,87,57,rome,60,portuguese,0,280616
5,929,206,280,rome,60,portuguese,0,280616
6,781,64,55,rome,60,portuguese,0,280616
7,751,207,280,rome,60,portuguese,0,280616
8,489,213,277,rome,60,portuguese,0,280616
9,537,147,196,rome,60,portuguese,0,280616
10,854,204,277,rome,60,portuguese,0,280616
11,42,147,195,rome,60,portuguese,0,280616
12,191,124,140,rome,60,portuguese,0,280616
13,496,64,196,rome,60,portuguese,0,280616
14,341,93,113,rome,60,portuguese,0,280616
15,586,149,198,rome,60,portuguese,0,280616
16,566,151,197,rome,60,portuguese,0,280616
17,702,149,193,rome,60,portuguese,0,280616
18,73,151,195,rome,60,portuguese,0,280616
19,364,127,140,rome,60,portuguese,0,280616
20,330,203,281,rome,60,portuguese,0,280616
21,386,93,55,rome,60,portuguese,0,280616
22,668,89,112,rome,60,portuguese,0,280616
23,786,204,281,rome,60,portuguese,0,280616
24,328,64,56,rome,60,portuguese,0,280616
25,486,149,195,rome,60,portuguese,0,280616
26,864,125,140,rome,60,portuguese,0,280616
27,850,149,194,rome,60,portuguese,0,280616
28,947,126,140,rome,60,portuguese,0,280616
29,485,64,55,rome,60,portuguese,0,280616
30,874,147,195,rome,60,portuguese,0,280616
31,804,123,140,rome,60,portuguese,0,280616
32,361,124,138,rome,60,portuguese,0,280616
33,180,66,56,rome,60,portuguese,0,280616
34,347,71,56,rome,60,portuguese,0,280616
35,838,125,140,rome,60,portuguese,0,280616
36,712,150,194,rome,60,portuguese,0,280616
37,725,144,197,rome,60,portuguese,0,280616
38,469,64,113,rome,60,portuguese,0,280616
39,650,68,56,rome,60,portuguese,0,280616
40,151,211,278,rome,60,portuguese,0,280616
41,46,204,277,rome,60,portuguese,0,280616
42,796,126,141,rome,60,portuguese,0,280616
43,563,147,194,rome,60,portuguese,0,280616
44,321,208,277,rome,60,portuguese,0,280616
45,112,69,55,rome,60,portuguese,0,280616
46,281,90,112,rome,60,portuguese,0,280616
47,399,145,193,rome,60,portuguese,0,280616
48,681,127,140,rome,60,portuguese,0,280616
49,552,86,111,rome,60,portuguese,0,280616
50,38,87,56,rome,60,portuguese,0,280616
51,934,69,56,rome,60,portuguese,0,280616
52,178,211,274,rome,60,portuguese,0,280616
53,677,150,197,rome,60,portuguese,0,280616
54,728,207,281,rome,60,portuguese,0,280616
55,840,95,112,rome,60,portuguese,0,280616
56,144,71,56,rome,60,portuguese,0,280616
57,993,147,196,rome,60,portuguese,0,280616
58,381,121,112,rome,60,portuguese,0,280616
59,51,124,140,rome,60,portuguese,0,280616
60,843,206,281,rome,60,portuguese,0,280616
61,423,207,280,rome,60,portuguese,0,280616
62,156,64,56,rome,60,portuguese,0,280616
63,3,63,56,rome,60,portuguese,0,280616
64,396,92,111,rome,60,portuguese,0,280616
65,897,207,276,rome,60,portuguese,0,280616
66,739,150,196,rome,60,portuguese,0,280616
67,228,122,112,rome,60,portuguese,0,280616
68,513,70,56,rome,60,portuguese,0,280616
69,759,145,195,rome,60,portuguese,0,280616
70,440,95,111,rome,60,portuguese,0,280616
71,569,90,112,rome,60,portuguese,0,280616
72,345,122,111,rome,60,portuguese,0,280616
73,344,66,56,rome,60,portuguese,0,280616
74,242,150,196,rome,60,portuguese,0,280616
75,651,87,112,rome,60,portuguese,0,280616
76,452,144,195,rome,60,portuguese,0,280616
77,437,88,56,rome,60,portuguese,0,280616
78,298,125,140,rome,60,portuguese,0,280616
79,694,123,55,rome,60,portuguese,0,280616
80,206,150,196,rome,60,portuguese,0,280616
81,944,210,276,rome,60,portuguese,0,280616
82,550,70,113,rome,60,portuguese,0,280616
83,636,87,138,rome,60,portuguese,0,280616
84,696,87,112,rome,60,portuguese,0,280616
85,913,127,137,rome,60,portuguese,0,280616
86,769,71,55,rome,60,portuguese,0,280616
87,170,124,138,rome,60,portuguese,0,280616
88,48,63,112,rome,60,portuguese,0,280616
89,991,144,196,rome,60,portuguese,0,280616
90,907,126,138,rome,60,portuguese,0,280616
91,642,70,57,rome,60,portuguese,0,280616
92,906,126,140,rome,60,portuguese,0,280616
93,114,123,142,rome,60,portuguese,0,280616
94,932,122,112,rome,60,portuguese,0,280616
95,763,92,112,rome,60,portuguese,0,280616
96,671,125,138,rome,60,portuguese,0,280616
97,316,145,196,rome,60,portuguese,0,280616
98,260,94,139,rome,60,portuguese,0,280616
99,621,69,56,rome,60,portuguese,0,280616
100,816,63,56,rome,60,portuguese,0,280616
101,555,125,138,rome,60,portuguese,0,280616
102,296,62,56,rome,60,portuguese,0,280616
103,641,90,111,rome,60,portuguese,0,280616
104,139,69,56,rome,60,portuguese,0,280616
105,286,95,112,rome,60,portuguese,0,280616
106,471,147,194,rome,60,portuguese,0,280616
107,714,66,56,rome,60,portuguese,0,280616
108,324,126,139,rome,60,portuguese,0,280616
109,232,69,56,rome,60,portuguese,0,280616
110,374,92,111,rome,60,portuguese,0,280616
111,129,89,112,rome,60,portuguese,0,280616
112,774,144,194,rome,60,portuguese,0,280616
113,583,65,56,rome,60,portuguese,0,280616
114,773,64,56,rome,60,portuguese,0,280616
115,390,150,196,rome,60,portuguese,0,280616
116,856,66,55,rome,60,portuguese,0,280616
117,543,149,197,rome,60,portuguese,0,280616
118,293,63,113,rome,60,portuguese,0,280616
119,701,70,56,rome,60,portuguese,0,280616
120,787,90,111,rome,60,portuguese,0,280616
121,953,88,112,rome,60,portuguese,0,280616
122,536,94,110,rome,60,portuguese,0,280616
123,273,126,138,rome,60,portuguese,0,280616
124,895,207,277,rome,60,portuguese,0,280616
125,473,213,277,rome,60,portuguese,0,280616
126,453,206,279,rome,60,portuguese,0,280616
127,380,69,56,rome,60,portuguese,0,280616
0,751,216,122,rome,30,portuguese,1,280616
1,993,168,74,rome,30,portuguese,1,280616
2,489,254,97,rome,30,portuguese,1,280616
3,566,151,116,rome,30,portuguese,1,280616
4,453,235,102,rome,30,portuguese,1,280616
5,361,141,47,rome,30,portuguese,1,280616
6,641,104,42,rome,30,portuguese,1,280616
7,191,136,49,rome,30,portuguese,1,280616
8,702,170,77,rome,30,portuguese,1,280616
9,739,178,70,rome,30,portuguese,1,280616
10,659,163,84,rome,30,portuguese,1,280616
11,151,241,113,rome,30,portuguese,1,280616
12,787,112,40,rome,30,portuguese,1,280616
13,228,138,27,rome,30,portuguese,1,280616
14,260,103,58,rome,30,portuguese,1,280616
15,701,73,29,rome,30,portuguese,1,280616
16,644,72,31,rome,30,portuguese,1,280616
17,347,80,24,rome,30,portuguese,1,280616
18,651,96,45,rome,30,portuguese,1,280616
19,824,231,107,rome,30,portuguese,1,280616
20,856,75,17,rome,30,portuguese,1,280616
21,452,152,92,rome,30,portuguese,1,280616
22,399,167,69,rome,30,portuguese,1,280616
23,381,137,44,rome,30,portuguese,1,280616
24,341,106,36,rome,30,portuguese,1,280616
25,728,227,84,rome,30,portuguese,1,280616
26,854,242,103,rome,30,portuguese,1,280616
27,46,251,102,rome,30,portuguese,1,280616
28,156,68,22,rome,30,portuguese,1,280616
29,293,67,47,rome,30,portuguese,1,280616
30,51,136,52,rome,30,portuguese,1,280616
31,473,233,103,rome,30,portuguese,1,280616
32,144,76,29,rome,30,portuguese,1,280616
33,913,158,46,rome,30,portuguese,1,280616
34,796,133,59,rome,30,portuguese,1,280616
35,671,143,55,rome,30,portuguese,1,280616
36,437,94,26,rome,30,portuguese,1,280616
37,513,76,25,rome,30,portuguese,1,280616
38,316,160,85,rome,30,portuguese,1,280616
39,874,161,80,rome,30,portuguese,1,280616
40,586,155,89,rome,30,portuguese,1,280616
41,213,100,38,rome,30,portuguese,1,280616
42,953,97,45,rome,30,portuguese,1,280616
43,786,232,103,rome,30,portuguese,1,280616
44,636,100,54,rome,30,portuguese,1,280616
45,374,104,45,rome,30,portuguese,1,280616
46,934,75,27,rome,30,portuguese,1,280616
47,273,144,54,rome,30,portuguese,1,280616
48,769,82,24,rome,30,portuguese,1,280616
49,843,235,109,rome,30,portuguese,1,280616
50,569,100,42,rome,30,portuguese,1,280616
51,897,227,108,rome,30,portuguese,1,280616
52,486,170,66,rome,30,portuguese,1,280616
53,321,248,107,rome,30,portuguese,1,280616
54,714,75,19,rome,30,portuguese,1,280616
55,642,71,31,rome,30,portuguese,1,280616
56,390,163,70,rome,30,portuguese,1,280616
57,907,144,58,rome,30,portuguese,1,280616
58,991,165,71,rome,30,portuguese,1,280616
59,344,69,31,rome,30,portuguese,1,280616
60,774,165,78,rome,30,portuguese,1,280616
61,296,67,26,rome,30,portuguese,1,280616
62,286,109,39,rome,30,portuguese,1,280616
63,944,249,99,rome,30,portuguese,1,280616
64,686,87,25,rome,30,portuguese,1,280616
65,763,97,48,rome,30,portuguese,1,280616
66,396,101,46,rome,30,portuguese,1,280616
67,38,100,23,rome,30,portuguese,1,280616
68,537,161,84,rome,30,portuguese,1,280616
69,496,64,74,rome,30,portuguese,1,280616
70,364,145,46,rome,30,portuguese,1,280616
71,929,245,106,rome,30,portuguese,1,280616
72,469,64,50,rome,30,portuguese,1,280616
73,864,137,54,rome,30,portuguese,1,280616
74,838,149,49,rome,30,portuguese,1,280616
75,712,157,92,rome,30,portuguese,1,280616
76,386,101,25,rome,30,portuguese,1,280616
77,48,67,60,rome,30,portuguese,1,280616
78,42,161,81,rome,30,portuguese,1,280616
79,677,163,76,rome,30,portuguese,1,280616
80,759,160,90,rome,30,portuguese,1,280616
81,621,77,22,rome,30,portuguese,1,280616
82,281,104,39,rome,30,portuguese,1,280616
83,773,71,19,rome,30,portuguese,1,280616
84,232,78,22,rome,30,portuguese,1,280616
85,840,109,40,rome,30,portuguese,1,280616
86,947,138,56,rome,30,portuguese,1,280616
87,816,73,19,rome,30,portuguese,1,280616
88,3,70,24,rome,30,portuguese,1,280616
89,895,227,118,rome,30,portuguese,1,280616
90,180,75,22,rome,30,portuguese,1,280616
91,550,72,53,rome,30,portuguese,1,280616
92,781,73,17,rome,30,portuguese,1,280616
93,552,97,51,rome,30,portuguese,1,280616
94,330,231,104,rome,30,portuguese,1,280616
95,380,76,22,rome,30,portuguese,1,280616
96,242,157,82,rome,30,portuguese,1,280616
97,725,158,65,rome,30,portuguese,1,280616
98,563,175,64,rome,30,portuguese,1,280616
99,139,78,22,rome,30,portuguese,1,280616
100,112,75,22,rome,30,portuguese,1,280616
101,129,102,40,rome,30,portuguese,1,280616
102,440,109,42,rome,30,portuguese,1,280616
103,555,143,50,rome,30,portuguese,1,280616
104,696,98,43,rome,30,portuguese,1,280616
105,932,133,46,rome,30,portuguese,1,280616
106,423,227,105,rome,30,portuguese,1,280616
107,328,71,24,rome,30,portuguese,1,280616
108,850,170,79,rome,30,portuguese,1,280616
109,298,137,53,rome,30,portuguese,1,280616
110,650,74,23,rome,30,portuguese,1,280616
111,114,135,51,rome,30,portuguese,1,280616
112,668,98,44,rome,30,portuguese,1,280616
113,471,161,85,rome,30,portuguese,1,280616
114,206,163,82,rome,30,portuguese,1,280616
115,485,71,24,rome,30,portuguese,1,280616
116,536,103,51,rome,30,portuguese,1,280616
117,583,74,21,rome,30,portuguese,1,280616
118,543,155,84,rome,30,portuguese,1,280616
119,906,144,49,rome,30,portuguese,1,280616
120,73,172,71,rome,30,portuguese,1,280616
121,178,231,133,rome,30,portuguese,1,280616
122,324,151,51,rome,30,portuguese,1,280616
123,345,138,32,rome,30,portuguese,1,280616
124,681,145,50,rome,30,portuguese,1,280616
125,694,134,23,rome,30,portuguese,1,280616
126,170,136,65,rome,30,portuguese,1,280616
127,804,140,48,rome,30,portuguese,1,280616
0,586,191,16,rome,15,portuguese,0,280616
1,550,80,12,rome,15,portuguese,0,280616
2,344,72,12,rome,15,portuguese,0,280616
3,453,314,17,rome,15,portuguese,0,280616
4,364,170,11,rome,15,portuguese,0,280616
5,473,284,29,rome,15,portuguese,0,280616
6,668,119,10,rome,15,portuguese,0,280616
7,423,306,20,rome,15,portuguese,0,280616
8,42,210,16,rome,15,portuguese,0,280616
9,932,138,0,rome,15,portuguese,0,280616
10,324,169,6,rome,15,portuguese,0,280616
11,840,109,20,rome,15,portuguese,0,280616
12,671,143,0,rome,15,portuguese,0,280616
13,489,325,25,rome,15,portuguese,0,280616
14,513,76,7,rome,15,portuguese,0,280616
15,180,75,2,rome,15,portuguese,0,280616
16,347,82,5,rome,15,portuguese,0,280616
17,273,144,16,rome,15,portuguese,0,280616
18,374,104,0,rome,15,portuguese,0,280616
19,838,167,4,rome,15,portuguese,0,280616
20,694,140,6,rome,15,portuguese,0,280616
21,345,138,0,rome,15,portuguese,0,280616
22,763,105,13,rome,15,portuguese,0,280616
23,46,310,22,rome,15,portuguese,0,280616
24,895,257,22,rome,15,portuguese,0,280616
25,796,162,14,rome,15,portuguese,0,280616
26,906,144,0,rome,15,portuguese,0,280616
27,51,165,13,rome,15,portuguese,0,280616
28,156,74,0,rome,15,portuguese,0,280616
29,864,143,16,rome,15,portuguese,0,280616
30,714,75,0,rome,15,portuguese,0,280616
31,298,167,12,rome,15,portuguese,0,280616
32,321,317,17,rome,15,portuguese,0,280616
33,469,71,13,rome,15,portuguese,0,280616
34,759,188,18,rome,15,portuguese,0,280616
35,686,92,7,rome,15,portuguese,0,280616
36,786,272,19,rome,15,portuguese,0,280616
37,563,196,1,rome,15,portuguese,0,280616
